"CF238PG",10,321355,182346,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PH",10,321476,182304,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PJ",10,321373,182428,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PL",10,321421,182300,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PN",10,321579,182559,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PP",10,321663,182130,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PQ",10,321229,182583,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PR",10,321184,182632,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PS",10,321249,182659,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PT",10,321267,182439,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PU",10,321441,182564,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PW",10,321393,182625,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PX",10,321376,182532,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PY",10,321043,182498,"W92000004","","W11000029","","W06000015","W05000900"
"CF238PZ",10,321083,182432,"W92000004","","W11000029","","W06000015","W05000900"
"CF238QA",10,321157,182426,"W92000004","","W11000029","","W06000015","W05000900"
"CF238QB",10,320585,182271,"W92000004","","W11000029","","W06000015","W05000900"
"CF238QD",10,320657,182293,"W92000004","","W11000029","","W06000015","W05000900"
"CF238QE",10,320700,182222,"W92000004","","W11000029","","W06000015","W05000900"
"CF238QF",10,321567,181966,"W92000004","","W11000029","","W06000015","W05000900"
"CF238QG",10,321495,181990,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RA",10,321733,183044,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RB",10,321450,182906,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RD",10,321531,182739,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RE",10,320335,182177,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RF",10,320308,182191,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RG",10,321027,182551,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RH",10,321356,182878,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RJ",10,320967,182543,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RN",10,321051,182617,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RP",10,321682,182803,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RQ",10,320315,182321,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RR",10,320383,182322,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RS",10,321297,183023,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RT",10,321511,183123,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RU",10,321559,182928,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RW",10,321114,183075,"W92000004","","W11000029","","W06000015","W05000900"
"CF238RX",10,321397,183143,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SA",10,320077,182104,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SB",10,320138,181960,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SD",10,320330,182044,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SE",10,320231,182080,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SF",10,319944,182148,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SG",10,319902,182067,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SH",10,319964,182042,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SJ",10,320029,181989,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SL",10,320222,182231,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SN",10,320126,182096,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SP",10,319951,182004,"W92000004","","W11000029","","W06000015","W05000900"
"CF238SQ",10,320293,181915,"W92000004","","W11000029","","W06000015","W05000900"
"CF238WB",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF238WJ",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF238WN",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF238WR",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF238WS",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF238WX",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF238XA",10,321343,181471,"W92000004","","W11000029","","W06000015","W05000870"
"CF238XE",10,321250,181709,"W92000004","","W11000029","","W06000015","W05000870"
"CF238XG",10,321404,182896,"W92000004","","W11000029","","W06000015","W05000900"
"CF238XH",10,321336,182873,"W92000004","","W11000029","","W06000015","W05000900"
"CF238XJ",10,321591,181883,"W92000004","","W11000029","","W06000015","W05000900"
"CF238XL",10,320897,181978,"W92000004","","W11000029","","W06000015","W05000900"
"CF238XQ",10,321495,181797,"W92000004","","W11000029","","W06000015","W05000900"
"CF238XR",10,321603,181811,"W92000004","","W11000029","","W06000015","W05000900"
"CF238YB",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF238YZ",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF239AA",10,320694,178078,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AB",10,320635,178232,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AD",10,320766,178246,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AE",10,320855,178094,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AF",10,321091,178314,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AG",10,320171,178295,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AH",10,320206,178380,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AJ",10,320102,178316,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AL",10,320035,178241,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AN",10,320560,178135,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AP",10,320149,178108,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AQ",10,320533,178417,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AR",10,319620,178374,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AS",10,319884,178232,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AT",10,319896,178267,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AU",10,319971,178206,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AW",10,320001,178278,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AX",10,319834,178375,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AY",10,320191,178262,"W92000004","","W11000029","","W06000015","W05000872"
"CF239AZ",10,319872,178324,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BA",10,319632,178321,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BB",10,320313,178463,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BD",10,320043,178471,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BE",10,320040,178369,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BF",10,319719,178598,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BG",10,319793,178313,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BH",10,319742,178501,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BJ",10,319714,178460,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BL",10,319662,178666,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BN",10,319622,178462,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BP",10,319628,178417,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BQ",10,319648,178587,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BR",10,319896,178654,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BS",10,319884,178683,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BT",10,319625,178546,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BU",10,319737,178641,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BW",10,319739,178704,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BX",10,320229,178312,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BY",10,320185,178386,"W92000004","","W11000029","","W06000015","W05000872"
"CF239BZ",10,320081,178435,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DA",10,319828,178466,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DB",10,319770,178566,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DD",10,319915,178429,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DE",10,319849,178539,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DF",10,319992,178424,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DG",10,319918,178569,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DH",10,320128,178571,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DJ",10,319984,178602,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DL",10,320064,178613,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DN",10,320208,178505,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DP",10,320376,178455,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DQ",10,320367,178421,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DR",10,320382,178443,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DS",10,320451,178507,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DT",10,319683,178998,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DU",10,320142,179107,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DW",10,320292,179212,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DX",10,319663,178952,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DY",10,319906,178955,"W92000004","","W11000029","","W06000015","W05000872"
"CF239DZ",10,320158,179039,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EA",10,320372,179192,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EB",10,320708,180204,"W92000004","","W11000029","","W06000015","W05000870"
"CF239ED",10,319777,179025,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EE",10,320081,179714,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EF",10,320114,179822,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EG",10,320173,179734,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EH",10,320202,179654,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EJ",10,320293,179655,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EL",10,320342,179733,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EN",10,320229,179793,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EP",10,320322,179820,"W92000004","","W11000029","","W06000015","W05000870"
"CF239EQ",10,320415,179733,"W92000004","","W11000029","","W06000015","W05000870"
"CF239ER",10,320130,178456,"W92000004","","W11000029","","W06000015","W05000872"
"CF239ES",10,319734,178815,"W92000004","","W11000029","","W06000015","W05000872"
"CF239ET",10,319844,178855,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EU",10,319665,178870,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EW",10,319745,178881,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EX",10,319824,178898,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EY",10,320155,178985,"W92000004","","W11000029","","W06000015","W05000872"
"CF239EZ",10,320334,179107,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FA",10,320344,178108,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FB",10,320257,178013,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FD",10,320230,178116,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FE",10,320332,178298,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FF",10,321072,178425,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FG",10,320016,178221,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FH",10,320468,178122,"W92000004","","W11000029","","W06000015","W05000872"
"CF239FJ",10,320414,178147,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HA",10,320151,178944,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HB",10,320320,179059,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HD",10,320213,178920,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HE",10,320304,178983,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HF",10,320379,179064,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HG",10,320476,179147,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HH",10,320447,179242,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HJ",10,320067,178183,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HL",10,320071,178865,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HP",10,320078,178261,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HS",10,319984,179084,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HT",10,319837,179142,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HU",10,319579,179259,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HW",10,319832,179182,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HX",10,319581,179321,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HY",10,319688,179255,"W92000004","","W11000029","","W06000015","W05000872"
"CF239HZ",10,319699,179311,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JA",10,319879,179215,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JB",10,319828,179253,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JD",10,319956,179193,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JE",10,319988,179222,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JF",10,320063,179145,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JG",10,320147,179202,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JH",10,319379,179423,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JJ",10,320038,179224,"W92000004","","W11000029","","W06000015","W05000872"
"CF239JN",10,320212,179451,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JP",10,319993,179419,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JQ",10,320003,179579,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JR",10,320057,179535,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JS",10,320092,179399,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JT",10,319933,179550,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JU",10,319933,179674,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JW",10,319980,179751,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JX",10,319980,179751,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JY",10,319980,179751,"W92000004","","W11000029","","W06000015","W05000870"
"CF239JZ",10,319980,179751,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LD",10,320385,179511,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LE",10,320225,179321,"W92000004","","W11000029","","W06000015","W05000872"
"CF239LF",10,319761,179555,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LG",10,319806,179615,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LH",10,319817,179667,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LJ",10,319823,179760,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LL",10,319942,179820,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LN",10,319822,179991,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LP",10,319888,179988,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LQ",10,319950,180037,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LR",10,320017,180011,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LS",10,319782,180356,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LT",10,319849,180354,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LU",10,319906,180330,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LW",10,319889,180264,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LX",10,319891,180201,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LY",10,320008,180135,"W92000004","","W11000029","","W06000015","W05000870"
"CF239LZ",10,320041,180173,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NA",10,319891,180067,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NB",10,320294,178575,"W92000004","","W11000029","","W06000015","W05000872"
"CF239ND",10,320248,180570,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NE",10,320276,180523,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NF",10,320371,180598,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NG",10,320456,180582,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NH",10,320410,180518,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NJ",10,320385,180471,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NL",10,320217,180233,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NN",10,320357,180310,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NP",10,320480,180416,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NQ",10,320534,180526,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NR",10,320594,180495,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NS",10,320622,180443,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NT",10,320457,180322,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NU",10,320369,180242,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NW",10,320351,180158,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NX",10,320323,180445,"W92000004","","W11000029","","W06000015","W05000870"
"CF239NY",10,319971,178334,"W92000004","","W11000029","","W06000015","W05000872"
"CF239NZ",10,320522,180169,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PA",10,320573,180284,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PB",10,320574,180164,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PD",10,320694,180165,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PE",10,320141,179888,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PF",10,320299,180072,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PG",10,320401,180042,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PH",10,320467,180061,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PJ",10,320498,180006,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PL",10,320093,179997,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PN",10,320188,179998,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PP",10,320137,180298,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PQ",10,320056,180323,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PR",10,320137,180386,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PS",10,320136,180490,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PT",10,320052,180412,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PU",10,320032,180476,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PW",10,319962,180489,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PX",10,319936,180567,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PY",10,320072,180562,"W92000004","","W11000029","","W06000015","W05000870"
"CF239PZ",10,320419,179389,"W92000004","","W11000029","","W06000015","W05000870"
"CF239QA",10,319945,179432,"W92000004","","W11000029","","W06000015","W05000870"
"CF239QB",10,319876,179390,"W92000004","","W11000029","","W06000015","W05000870"
"CF239UE",10,320808,178318,"W92000004","","W11000029","","W06000015","W05000872"
"CF239UL",10,320228,180337,"W92000004","","W11000029","","W06000015","W05000870"
"CF239UP",10,320489,180466,"W92000004","","W11000029","","W06000015","W05000870"
"CF239UT",10,320554,180371,"W92000004","","W11000029","","W06000015","W05000870"
"CF239UU",10,320529,180392,"W92000004","","W11000029","","W06000015","W05000870"
"CF239UW",10,320496,180347,"W92000004","","W11000029","","W06000015","W05000870"
"CF239WH",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF239XB",10,320179,178086,"W92000004","","W11000029","","W06000015","W05000872"
"CF239XE",10,320402,178212,"W92000004","","W11000029","","W06000015","W05000872"
"CF239XF",10,320492,179460,"W92000004","","W11000029","","W06000015","W05000870"
"CF239XN",10,320385,178018,"W92000004","","W11000029","","W06000015","W05000872"
"CF239XP",10,320619,178443,"W92000004","","W11000029","","W06000015","W05000872"
"CF239YJ",10,322539,178712,"W92000004","","W11000029","","W06000015","W05000902"
"CF240AA",10,318998,176782,"W92000004","","W11000029","","W06000015","W05000873"
"CF240AB",10,319144,176877,"W92000004","","W11000029","","W06000015","W05000873"
"CF240AD",10,319244,176915,"W92000004","","W11000029","","W06000015","W05000873"
"CF240AE",10,319323,176971,"W92000004","","W11000029","","W06000015","W05000873"
"CF240AF",10,319407,177010,"W92000004","","W11000029","","W06000015","W05000873"
"CF240AH",10,319133,176443,"W92000004","","W11000029","","W06000015","W05000853"
"CF240AJ",10,319756,176801,"W92000004","","W11000029","","W06000015","W05000853"
"CF240AL",50,319756,176801,"W92000004","","W11000029","","W06000015","W05000853"
"CF240AU",10,319284,176931,"W92000004","","W11000029","","W06000015","W05000873"
"CF240BA",10,318939,176650,"W92000004","","W11000029","","W06000015","W05000853"
"CF240BL",10,318982,176628,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DB",10,318975,176701,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DD",10,319049,176724,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DE",10,319119,176776,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DF",10,319480,176998,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DH",10,319162,176795,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DP",10,319162,176795,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DS",10,319201,176827,"W92000004","","W11000029","","W06000015","W05000853"
"CF240DZ",10,319215,176599,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EA",10,318977,176569,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EB",10,318877,176586,"W92000004","","W11000029","","W06000015","W05000853"
"CF240ED",10,319047,176637,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EE",10,317180,174761,"W92000004","","W11000029","","W06000015","W05000863"
"CF240EF",10,319206,176695,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EG",10,319552,176440,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EH",10,319236,176713,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EJ",10,319275,176653,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EL",10,318947,176637,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EN",10,319286,176622,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EP",10,319314,176612,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EQ",10,319332,176595,"W92000004","","W11000029","","W06000015","W05000853"
"CF240ER",10,319294,176558,"W92000004","","W11000029","","W06000015","W05000853"
"CF240ES",10,319360,176531,"W92000004","","W11000029","","W06000015","W05000853"
"CF240ET",10,319343,176507,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EU",10,319275,176484,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EW",10,319293,176431,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EX",10,319348,176452,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EY",10,319340,176542,"W92000004","","W11000029","","W06000015","W05000853"
"CF240EZ",10,319394,176386,"W92000004","","W11000029","","W06000015","W05000853"
"CF240FB",10,318832,176646,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HB",10,319461,176439,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HE",10,319327,176707,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HF",10,319753,176732,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HG",10,319783,176666,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HH",10,319710,176644,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HJ",10,319514,176580,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HL",10,319387,176572,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HN",10,319493,176524,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HP",10,319580,176592,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HQ",10,319554,176577,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HR",10,319605,176539,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HS",10,319371,176415,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HT",10,319535,176486,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HU",10,319515,176463,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HW",10,319361,176708,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HX",10,319406,176588,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HY",10,319422,176775,"W92000004","","W11000029","","W06000015","W05000853"
"CF240HZ",10,319430,176751,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JA",10,319445,176704,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JB",10,319451,176680,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JD",10,319471,176635,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JE",10,319484,176612,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JF",10,319516,176733,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JG",10,319543,176665,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JH",10,319485,176818,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JJ",10,319558,176778,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JL",10,319400,176483,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JP",10,319685,176591,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JQ",10,319475,176548,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JS",10,319688,176722,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JT",10,319207,176787,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JW",10,319437,176832,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JX",10,319535,176877,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JY",10,319514,176810,"W92000004","","W11000029","","W06000015","W05000853"
"CF240JZ",10,319578,176870,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LA",10,319628,176822,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LB",10,319652,176767,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LD",10,319531,176946,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LF",10,319602,176983,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LG",10,319630,176924,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LH",10,319651,176894,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LJ",10,319686,176806,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LL",10,319711,176778,"W92000004","","W11000029","","W06000015","W05000853"
"CF240LZ",10,319674,176690,"W92000004","","W11000029","","W06000015","W05000853"
"CF240NA",10,319179,176475,"W92000004","","W11000029","","W06000015","W05000853"
"CF240NB",10,319203,176427,"W92000004","","W11000029","","W06000015","W05000853"
"CF240NJ",10,319253,176631,"W92000004","","W11000029","","W06000015","W05000853"
"CF240RZ",10,319095,176551,"W92000004","","W11000029","","W06000015","W05000853"
"CF240SW",10,318950,176682,"W92000004","","W11000029","","W06000015","W05000853"
"CF240SZ",10,319377,176916,"W92000004","","W11000029","","W06000015","W05000853"
"CF240TB",10,318977,176773,"W92000004","","W11000029","","W06000015","W05000873"
"CF240TD",10,319013,176714,"W92000004","","W11000029","","W06000015","W05000853"
"CF240TL",10,319044,176525,"W92000004","","W11000029","","W06000015","W05000853"
"CF240TP",10,319059,176816,"W92000004","","W11000029","","W06000015","W05000873"
