"DG8 8HJ",10,246881,544853,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HL",10,247787,543196,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HN",10,247705,542371,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HP",10,246265,539650,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HQ",10,247420,546309,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HR",10,246085,540537,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HS",10,245512,539605,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HT",10,244658,539592,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HU",10,244716,539014,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HW",10,247374,540844,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HX",10,245411,538097,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HY",10,244834,537077,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8HZ",10,244306,535670,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JA",10,245247,535144,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JB",10,245072,534433,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JD",10,246770,535707,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JE",10,247406,536179,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JF",10,247713,537350,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JG",10,247972,538226,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JH",10,247167,539302,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JQ",10,247748,538892,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JS",10,244185,538556,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JT",10,243430,537969,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JU",10,243022,536575,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JW",10,247371,536501,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JX",10,244338,537830,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JY",10,245488,537463,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8JZ",10,246057,537446,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LA",10,247180,536463,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LB",10,247440,536576,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LD",10,247465,536512,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LE",10,247610,536525,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LF",10,247576,536557,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LG",10,247858,536435,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LH",10,247721,536627,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LJ",10,247756,536559,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LL",10,247852,536304,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LN",10,247630,536489,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LP",10,247650,536604,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LQ",10,247514,536420,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LR",10,247939,536345,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LS",10,247819,536609,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LT",10,247262,536402,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LU",10,242884,538137,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LX",10,242093,537189,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LY",10,242074,538087,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8LZ",10,242618,538833,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NA",10,243529,539515,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NB",10,242052,538755,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8ND",10,241166,538834,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NE",10,240371,539255,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NF",10,239175,539259,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NG",10,238134,539944,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NH",10,237526,540786,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NJ",10,236848,540511,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NL",10,247134,536377,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NQ",10,237422,540212,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NS",10,244583,540317,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NU",10,244521,540195,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NY",10,244637,540364,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8NZ",10,244595,540269,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PB",10,244562,540190,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PD",10,244617,540546,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PE",10,244633,540687,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PF",10,244635,540483,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PG",10,244627,540798,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PH",10,244741,540598,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PJ",10,244761,540498,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PL",10,244734,540424,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PN",10,244777,540342,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PP",10,244638,540144,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PQ",10,244530,540898,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PS",10,244612,540690,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PT",10,244817,540561,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PU",10,244503,540840,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PW",10,244955,540254,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PY",10,244478,540313,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8PZ",10,244464,540078,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QA",10,244489,540053,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QB",10,244550,540043,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QE",10,244377,539905,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QF",10,244404,539911,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QG",10,244261,539746,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QH",10,244330,539795,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QJ",10,244341,539735,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QL",10,244369,539741,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QN",10,244452,539771,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QP",10,244299,539797,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QQ",10,244203,539655,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 8QW",10,244462,539907,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AA",10,243046,554715,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AB",10,242265,554248,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AD",10,242411,551205,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AF",10,243242,553066,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AG",10,242522,553643,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AH",10,242051,552084,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AL",10,242138,551660,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AN",10,242270,551392,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AP",10,242617,551116,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AQ",10,243159,552765,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AR",10,241956,551131,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AS",10,241476,550542,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AT",10,241056,551638,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AU",10,240726,552234,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AW",10,242275,551281,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AX",10,239459,553182,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AY",10,240509,554171,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9AZ",10,238952,554131,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BA",10,238081,553691,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BB",10,237517,553396,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BD",10,237046,551789,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BE",10,237087,554159,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BF",20,242419,553995,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BG",10,236716,555230,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BH",10,235494,557528,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BJ",10,237203,557168,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BL",10,241834,551950,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BQ",10,235550,555750,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BT",10,242432,554742,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BX",10,241768,554018,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BY",10,241032,553450,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9BZ",10,242133,550194,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DA",10,242668,550586,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DB",10,243651,551088,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DD",10,244634,549556,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DE",10,245360,549161,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DF",10,243244,549545,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DH",10,240274,555481,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DJ",10,239503,556587,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DL",10,242641,554695,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DQ",10,241503,555569,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DS",10,243215,555184,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DT",10,243227,555138,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DU",10,243205,555090,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DX",10,243197,555116,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DY",10,243136,555043,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9DZ",10,243320,554930,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9ED",10,243541,554869,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EE",10,243062,554933,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EF",10,243066,555100,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EG",10,243090,555161,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EH",10,243362,555302,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EJ",10,243442,555367,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EL",10,243531,555214,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EN",10,243473,555065,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EP",10,243406,554983,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EQ",10,243047,555192,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9ER",10,243337,555044,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9ES",10,243291,555181,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9ET",10,243408,555328,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EU",10,243267,555019,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9EW",10,243520,555114,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HG",10,243251,555247,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HH",10,243175,555228,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HJ",10,243220,555260,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HL",10,243291,555344,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HN",10,243366,555402,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HP",10,243466,555434,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HQ",10,243165,555200,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HR",10,243479,555407,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HS",10,243501,555535,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HT",10,243483,555666,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HU",10,243589,555585,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HW",10,243392,555453,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HX",10,243415,555596,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HY",10,243425,555503,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9HZ",10,243329,555458,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JA",10,243246,555403,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JB",10,243309,555553,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JD",10,243190,555526,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JE",10,243264,555459,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JF",10,243167,555446,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JG",10,243103,555277,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JH",10,243426,555374,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JJ",10,243622,555592,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JL",10,243256,555704,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JN",10,243250,555586,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JP",10,243081,555592,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JQ",10,243228,555344,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JS",10,243109,555551,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9JX",10,234165,543441,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9JY",10,235131,544385,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9JZ",10,234667,543383,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LA",10,234934,542941,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LB",10,235550,542882,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LD",10,235999,543308,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LE",10,235922,544035,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LG",10,234258,542505,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LH",10,235057,541079,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LJ",10,236069,540935,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9LL",10,236041,541037,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9LN",10,236905,541342,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9LP",10,236305,541836,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9LQ",10,234730,541998,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LR",10,235138,542494,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LS",10,233911,544631,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LT",10,233969,545733,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LU",10,234582,546426,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LW",10,235603,541488,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LX",10,233987,546781,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LY",10,234786,546503,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9LZ",10,234849,546520,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9NA",10,235203,547521,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9NB",10,236149,548018,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9ND",10,235838,548463,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9NE",10,235085,549827,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9NF",10,236210,549571,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9NG",10,236760,550312,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9NN",10,240264,549640,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NP",10,240380,549633,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NR",10,240358,549819,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NS",10,240492,550190,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NT",10,240881,550522,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NU",10,240847,549351,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NX",10,241400,548571,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NY",10,240109,549583,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9NZ",10,239577,548762,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PA",10,240306,549943,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PB",10,239408,551027,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PD",10,238249,551551,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PE",10,237730,552092,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PF",10,238139,549942,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PG",10,238923,548881,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PH",10,237717,547333,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PJ",10,237297,546606,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PL",10,237009,546053,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PN",10,235975,545187,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9PP",10,235009,546296,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9PQ",10,238171,547988,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PR",10,235595,546308,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9PS",10,236614,547728,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9PT",10,237551,545270,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PU",10,237017,543404,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PW",10,235341,545451,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9PX",10,238375,543933,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9PY",10,239161,545565,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9QA",10,238730,547146,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9QB",10,240418,549870,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9QE",10,233764,544435,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QF",50,233764,544435,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QH",10,233798,544044,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QJ",10,233879,543945,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QL",10,233900,544040,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QN",10,233904,543837,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QP",10,233731,544396,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QR",10,233046,546009,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QS",10,231832,546163,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QT",10,230807,547526,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QU",10,229690,547832,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QX",10,229137,548541,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QY",10,231861,546937,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9QZ",10,232267,547327,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RA",10,233036,546817,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RB",10,232604,547937,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RD",10,232156,547704,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RE",10,231954,547674,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RF",10,231347,549387,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RG",10,232749,549316,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RH",10,233104,549992,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RJ",10,233501,551617,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RL",10,234755,552435,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RN",10,233374,551844,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RP",10,230630,551027,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RQ",10,233949,548430,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RR",10,230755,553869,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RS",10,230793,554089,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RT",10,228043,549892,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9RU",10,228809,549368,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SA",10,233967,543379,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SB",10,233791,543401,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SD",10,233855,543753,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SE",10,233834,543587,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SG",10,233814,543464,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SH",10,233877,543382,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SJ",10,233880,543539,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SL",10,234031,543497,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SN",10,234006,543454,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SP",10,234103,543266,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SQ",10,233816,543530,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SR",10,234125,543337,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9SW",10,234040,543331,"S92000003","","S08000017","","S12000006","S13002533"
"DG8 9TA",10,243559,556971,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TB",10,243154,556065,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TD",10,242554,556087,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TE",10,242986,556799,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TF",10,242324,557443,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TG",10,242613,558229,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TH",10,241781,557744,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TJ",10,242673,556744,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TL",10,242837,556724,"S92000003","","S08000017","","S12000006","S13002534"
"DG8 9TQ",10,241739,558631,"S92000003","","S08000017","","S12000006","S13002534"
"DG9 0AA",10,205523,560928,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AB",10,205558,560995,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AD",10,205428,560968,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AE",10,204997,561263,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AF",10,205408,560922,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AG",10,205332,560957,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AH",10,205293,560948,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AJ",10,205312,561009,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AL",10,205347,561161,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AN",10,205341,561060,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AP",10,205228,561097,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AQ",10,205360,560976,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AR",10,205264,561023,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AS",10,205288,560998,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AT",10,205175,561067,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AU",10,205085,561117,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AW",10,205224,561207,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AX",10,205161,561121,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AY",10,205068,561157,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0AZ",10,205108,560908,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BA",10,205077,560942,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BB",10,205006,561097,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BD",10,205153,560876,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BE",10,205104,560974,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BG",10,204934,561066,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BH",10,205035,561078,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BJ",10,205053,561039,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BL",10,205126,561013,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BN",10,205222,560967,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BP",10,205115,560856,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BQ",10,204964,561079,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BS",10,205059,560822,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BT",10,205009,560793,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BU",10,205020,560738,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BW",10,205210,560924,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BX",10,205101,560749,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BY",10,205061,560798,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0BZ",10,205127,560810,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DA",10,205231,560897,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DB",10,205229,560859,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DD",10,205212,560794,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DE",10,205443,560800,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DF",10,205297,560857,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DG",10,205318,560905,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DH",10,205394,560815,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DJ",10,205383,561081,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DL",10,205071,560912,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DN",10,205054,560959,"S92000003","","S08000017","","S12000006","S13002532"
"DG9 0DQ",10,205342,560889,"S92000003","","S08000017","","S12000006","S13002532"
