"EH151BG",10,330316,674008,"S92000003","","S08000024","","S12000036","S13002599"
"EH151BQ",10,330305,674069,"S92000003","","S08000024","","S12000036","S13002599"
"EH151BR",10,330512,674233,"S92000003","","S08000024","","S12000036","S13002599"
"EH151BS",10,330374,674111,"S92000003","","S08000024","","S12000036","S13002599"
"EH151BT",10,330030,674031,"S92000003","","S08000024","","S12000036","S13002599"
"EH151BZ",10,330329,674139,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DA",10,330319,674119,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DB",10,330453,674262,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DD",10,330276,674159,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DE",10,330237,674157,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DF",10,330200,674142,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DJ",10,330023,673847,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DL",10,329988,674155,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DP",10,330233,674163,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DR",10,330275,674347,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DT",10,330308,674386,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DU",10,330244,674467,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DW",10,330181,674191,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DX",10,330218,674459,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DY",10,330174,674455,"S92000003","","S08000024","","S12000036","S13002599"
"EH151DZ",10,330111,674446,"S92000003","","S08000024","","S12000036","S13002599"
"EH151EA",10,330050,674437,"S92000003","","S08000024","","S12000036","S13002599"
"EH151EB",10,330008,674452,"S92000003","","S08000024","","S12000036","S13002599"
"EH151ED",10,329820,674795,"S92000003","","S08000024","","S12000036","S13002596"
"EH151EH",10,329565,675156,"S92000003","","S08000024","","S12000036","S13002596"
"EH151EJ",10,329790,674881,"S92000003","","S08000024","","S12000036","S13002596"
"EH151ET",10,330062,673941,"S92000003","","S08000024","","S12000036","S13002599"
"EH151EU",10,330567,673816,"S92000003","","S08000024","","S12000036","S13002599"
"EH151EW",10,330649,673737,"S92000003","","S08000024","","S12000036","S13002599"
"EH151EX",10,330578,673851,"S92000003","","S08000024","","S12000036","S13002599"
"EH151EY",10,330550,673928,"S92000003","","S08000024","","S12000036","S13002599"
"EH151EZ",10,330580,673907,"S92000003","","S08000024","","S12000036","S13002599"
"EH151GB",10,329548,672715,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HA",10,330576,673875,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HB",10,330691,674005,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HD",10,330662,674024,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HE",10,330753,674077,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HF",10,330717,674070,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HG",10,330696,674095,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HH",10,330727,674109,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HJ",10,330619,674185,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HL",10,330420,674041,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HP",10,330619,674184,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HS",10,330505,674062,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HU",10,330580,674130,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HX",10,330680,674084,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HY",10,330650,674056,"S92000003","","S08000024","","S12000036","S13002599"
"EH151HZ",10,330561,674033,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JA",10,330497,674019,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JB",10,330465,673996,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JD",10,330506,673994,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JE",10,330545,674001,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JG",10,329029,672417,"S92000003","","S08000024","","S12000036","S13002596"
"EH151JH",10,330237,673551,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JJ",10,330249,673477,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JL",10,330183,673490,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JN",10,330242,673285,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JP",10,330231,673418,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JQ",10,330462,674042,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JR",10,330280,673243,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JS",10,330314,673121,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JT",10,330364,672947,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JU",10,330337,672929,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JX",10,330285,673102,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JY",10,330239,673100,"S92000003","","S08000024","","S12000036","S13002599"
"EH151JZ",10,330281,672932,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LA",10,330298,672812,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LB",10,330200,672795,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LD",10,330084,672771,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LE",10,330146,672835,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LF",10,330282,672855,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LH",10,330506,673830,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LJ",10,330417,673805,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LL",10,330475,673795,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LP",10,330483,673729,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LQ",10,330224,673526,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LR",10,330431,673626,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LT",10,330329,673713,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LU",10,330217,673694,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LW",10,330515,673748,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LX",10,330271,673652,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LY",10,330311,673615,"S92000003","","S08000024","","S12000036","S13002599"
"EH151LZ",10,330180,673538,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NA",10,330159,673579,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NB",10,330083,673514,"S92000003","","S08000024","","S12000036","S13002596"
"EH151ND",10,329933,673334,"S92000003","","S08000024","","S12000036","S13002599"
"EH151NE",10,329853,673394,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NF",10,329853,673394,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NG",10,329698,673387,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NH",10,329630,673394,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NJ",10,329675,673348,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NL",10,329661,673489,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NN",10,329701,673512,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NP",10,329898,673501,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NQ",10,329743,673403,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NR",10,329601,673409,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NU",10,330122,673368,"S92000003","","S08000024","","S12000036","S13002599"
"EH151NW",10,329760,673524,"S92000003","","S08000024","","S12000036","S13002596"
"EH151NX",10,330085,673341,"S92000003","","S08000024","","S12000036","S13002599"
"EH151NY",10,330148,673291,"S92000003","","S08000024","","S12000036","S13002599"
"EH151NZ",10,330044,673231,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PA",10,329931,673203,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PB",10,330181,673192,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PD",10,330134,673184,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PE",10,330213,673025,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PF",10,330170,673044,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PG",10,330164,672882,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PH",10,330052,672861,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PJ",10,330010,672843,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PL",10,329935,672895,"S92000003","","S08000024","","S12000036","S13002596"
"EH151PN",10,329968,672936,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PP",10,329989,673091,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PQ",10,330071,672911,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PR",10,330029,673157,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PS",10,330045,673103,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PT",10,330106,673143,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PU",10,330101,673004,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PX",10,330051,673015,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PY",10,330040,672980,"S92000003","","S08000024","","S12000036","S13002599"
"EH151PZ",10,329854,673061,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QA",10,329897,673084,"S92000003","","S08000024","","S12000036","S13002599"
"EH151QB",10,329793,673180,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QD",10,329848,673181,"S92000003","","S08000024","","S12000036","S13002599"
"EH151QE",10,329707,673187,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QF",10,329605,673155,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QG",10,329548,673142,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QH",10,329753,673255,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QJ",10,329937,673286,"S92000003","","S08000024","","S12000036","S13002599"
"EH151QN",10,329806,673072,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QP",10,329777,672934,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QQ",10,329628,673230,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QR",10,329892,672847,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QS",10,329808,672846,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QT",10,329927,672841,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QU",10,329927,672793,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QW",10,329855,672986,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QX",10,329906,672740,"S92000003","","S08000024","","S12000036","S13002599"
"EH151QY",10,329793,672780,"S92000003","","S08000024","","S12000036","S13002596"
"EH151QZ",10,329765,672731,"S92000003","","S08000024","","S12000036","S13002599"
"EH151RA",10,329648,672723,"S92000003","","S08000024","","S12000036","S13002599"
"EH151RB",10,329082,672374,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RD",10,329598,672776,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RE",10,329585,672855,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RF",10,329719,672857,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RG",10,329451,672852,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RH",10,329466,672931,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RJ",10,329561,672901,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RL",10,329493,673001,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RN",10,329479,673041,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RP",10,329533,673055,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RQ",10,329315,672973,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RR",10,329635,673081,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RS",10,329614,672996,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RT",10,329666,672994,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RU",10,329696,673017,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RW",10,329528,673094,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RX",10,329643,673028,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RY",10,329718,673143,"S92000003","","S08000024","","S12000036","S13002596"
"EH151RZ",10,329727,673105,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SD",10,329676,673264,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SE",10,329541,673224,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SF",10,329659,673303,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SG",10,329507,673278,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SH",10,329438,673113,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SJ",10,329449,672995,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SL",10,329426,672891,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SN",10,329374,672968,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SP",10,329392,673169,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SQ",10,329450,673177,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SR",10,329343,673097,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SS",10,329312,673126,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SU",10,329221,673140,"S92000003","","S08000024","","S12000036","S13002596"
"EH151SW",10,329423,673231,"S92000003","","S08000024","","S12000036","S13002596"
"EH151TB",10,329419,675248,"S92000003","","S08000024","","S12000036","S13002596"
"EH151TF",10,330365,674169,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TG",10,330401,674201,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TH",10,330478,674169,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TJ",10,330409,674134,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TN",10,330269,674401,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TP",10,330455,674112,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TQ",10,330423,674223,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TR",10,330501,674154,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TS",10,330549,674136,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TT",10,330558,674213,"S92000003","","S08000024","","S12000036","S13002599"
"EH151TW",10,330231,674380,"S92000003","","S08000024","","S12000036","S13002599"
"EH151UA",10,330173,674393,"S92000003","","S08000024","","S12000036","S13002599"
"EH151UB",10,330194,674341,"S92000003","","S08000024","","S12000036","S13002599"
"EH151UD",10,330168,674314,"S92000003","","S08000024","","S12000036","S13002599"
"EH151UE",10,330193,674412,"S92000003","","S08000024","","S12000036","S13002599"
"EH151UF",10,330090,674365,"S92000003","","S08000024","","S12000036","S13002599"
"EH151WP",10,330649,673737,"S92000003","","S08000024","","S12000036","S13002599"
"EH151WQ",10,330649,673737,"S92000003","","S08000024","","S12000036","S13002599"
"EH151YU",10,330055,673869,"S92000003","","S08000024","","S12000036","S13002599"
"EH151ZQ",10,330649,673737,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AA",10,330629,673726,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AB",10,330667,673659,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AD",10,330729,673679,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AE",10,330650,673629,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AF",10,330572,673641,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AJ",10,330592,673744,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AL",10,330752,673946,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AN",10,330645,673770,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AR",10,330828,673647,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AS",10,330841,673734,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AT",10,330755,673777,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AU",10,330680,673808,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AW",10,330714,673756,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AX",10,330665,673910,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AY",10,330698,673890,"S92000003","","S08000024","","S12000036","S13002599"
"EH152AZ",10,330734,674027,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BA",10,330782,674027,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BB",10,330794,673981,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BD",10,330736,673880,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BE",10,330582,673686,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BF",50,330668,673762,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BG",10,330754,673838,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BH",10,330907,673945,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BJ",10,330852,673864,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BL",10,330827,673792,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BP",10,330899,673830,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BQ",10,330858,673902,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BR",10,330930,673780,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BS",10,331003,673887,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BT",10,330974,673839,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BU",10,330965,673782,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BX",10,331018,673836,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BY",10,331053,673808,"S92000003","","S08000024","","S12000036","S13002599"
"EH152BZ",10,330963,673718,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DA",10,330916,673712,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DD",10,330921,673642,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DE",10,330984,673607,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DF",10,331082,673563,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DG",10,331174,673518,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DH",10,331238,673573,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DJ",10,331298,673555,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DL",10,331247,673651,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DN",10,331335,673636,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DQ",10,331120,673607,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DR",10,331216,673617,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DS",10,331163,673632,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DT",10,331200,673702,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DU",10,331254,673688,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DW",10,331249,673651,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DX",10,331194,673752,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DY",10,331182,673717,"S92000003","","S08000024","","S12000036","S13002599"
"EH152DZ",10,331122,673636,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EA",10,331096,673808,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EB",10,331138,673728,"S92000003","","S08000024","","S12000036","S13002599"
"EH152ED",10,331102,673652,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EE",10,331107,673767,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EF",10,331048,673741,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EG",10,331082,673782,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EJ",10,331366,673550,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EL",10,331389,673595,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EN",10,331436,673503,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EP",10,331522,673476,"S92000003","","S08000024","","S12000036","S13002599"
"EH152ER",10,331440,673560,"S92000003","","S08000024","","S12000036","S13002599"
"EH152ES",10,331581,673477,"S92000003","","S08000024","","S12000036","S13002599"
"EH152ET",10,331525,673443,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EU",10,331409,673472,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EW",10,331460,673477,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EX",10,331333,673505,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EY",10,331216,673437,"S92000003","","S08000024","","S12000036","S13002599"
"EH152EZ",10,331262,673442,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HA",10,331343,673442,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HB",10,331546,673402,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HD",10,331908,673359,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HE",10,332136,673349,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HF",10,332150,673394,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HG",10,332367,673307,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HH",10,332563,673161,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HN",10,331442,673415,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HP",10,331339,673394,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HQ",10,332522,673205,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HR",10,331365,673331,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HS",10,331428,673302,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HT",10,331439,673235,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HU",10,331416,673243,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HW",10,331406,673387,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HX",10,331337,673276,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HY",10,331333,673255,"S92000003","","S08000024","","S12000036","S13002599"
"EH152HZ",10,331482,673227,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JA",10,331468,673310,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JB",10,331561,673339,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JD",10,331684,673317,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JE",10,331752,673305,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JF",10,331575,673301,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JG",10,331579,673259,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JH",10,331595,673176,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JJ",10,331720,673118,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JL",10,331802,673069,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JN",10,331804,673166,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JP",10,331841,673239,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JQ",10,331714,673220,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JR",10,331840,673196,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JS",10,331864,673144,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JT",10,331921,673232,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JU",10,331923,673190,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JW",10,331737,673227,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JX",10,331951,673136,"S92000003","","S08000024","","S12000036","S13002599"
"EH152JY",10,331992,673257,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LA",10,332491,673189,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LB",10,332404,673232,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LD",10,332307,673179,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LE",10,332146,673126,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LF",10,332196,673187,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LG",10,332278,673219,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LH",10,332113,673194,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LJ",10,332071,673146,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LL",10,331992,673184,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LN",10,332030,673248,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LP",10,332139,673258,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LQ",10,332263,673262,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LR",10,332226,673295,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LS",10,332114,673317,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LT",10,332036,673284,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LU",10,331874,673304,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LW",10,332110,673249,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LX",10,331751,673363,"S92000003","","S08000024","","S12000036","S13002599"
"EH152LY",10,332554,673060,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NA",10,331564,673116,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NB",10,331480,673044,"S92000003","","S08000024","","S12000036","S13002599"
"EH152ND",10,331434,672948,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NE",10,331358,672894,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NF",10,331405,672778,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NG",10,331384,672658,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NH",10,331353,672811,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NJ",10,331516,672920,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NL",10,331699,673022,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NP",10,331655,672914,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NQ",10,331729,672416,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NR",10,331747,672875,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NS",10,331783,672855,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NT",10,331780,672771,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NU",10,331875,672845,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NW",10,331734,672955,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NX",10,331835,672859,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NY",10,331781,672942,"S92000003","","S08000024","","S12000036","S13002599"
"EH152NZ",10,331794,672976,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PA",10,331853,673043,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PB",10,331930,673067,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PD",10,331961,673033,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PE",10,332027,673095,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PF",10,332165,673078,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PG",10,332304,673117,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PH",10,332661,673086,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PJ",10,332720,673168,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PL",10,332649,673174,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PN",10,332553,673236,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PP",10,331586,672804,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PQ",10,332484,673126,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PS",10,330816,673701,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PT",10,330782,673662,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PU",10,330784,673617,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PW",10,332440,673319,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PX",10,330806,673632,"S92000003","","S08000024","","S12000036","S13002599"
"EH152PY",10,330827,673583,"S92000003","","S08000024","","S12000036","S13002599"
