"KY119YL",10,314910,682737,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YN",10,315414,682518,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YP",10,314951,682873,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YQ",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY119YR",10,315658,682517,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YS",10,315643,682555,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YT",10,315575,682591,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YU",10,315346,682431,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YW",10,315030,682697,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YX",10,315525,683982,"S92000003","","S08000018","","S12000015","S13002623"
"KY119YZ",10,314956,682636,"S92000003","","S08000018","","S12000015","S13002623"
"KY119ZH",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY120AA",10,309837,687847,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AB",10,309930,687903,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AD",10,309896,687930,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AE",10,309891,687886,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AG",10,310030,688074,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AH",10,309902,688118,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AJ",10,309908,688155,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AL",10,310001,688141,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AN",10,310003,688174,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AP",10,310170,688225,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AQ",10,309911,688057,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AR",10,310250,688255,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AS",10,310012,688291,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AT",10,310369,688377,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AU",10,310229,688376,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AW",10,309996,688224,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AX",10,310286,688409,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AY",10,310160,688398,"S92000003","","S08000018","","S12000015","S13002619"
"KY120AZ",10,310085,688322,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BA",10,310108,688178,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BB",10,310073,688065,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BD",10,310239,688333,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BE",10,310051,688358,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BF",10,310885,688469,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BG",10,309915,687911,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BH",10,310579,688360,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BJ",10,310919,688518,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BL",10,310911,688662,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BN",10,309894,688319,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BP",10,309942,688440,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BQ",10,310473,688280,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BS",10,310007,688501,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BT",10,310114,688429,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BU",10,310202,688554,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BW",10,309962,688388,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BX",10,310115,688558,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BY",10,310126,688612,"S92000003","","S08000018","","S12000015","S13002619"
"KY120BZ",10,310216,688693,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DA",10,310146,688713,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DB",10,310140,688742,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DD",10,310352,688781,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DE",10,310209,688799,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DF",10,310145,687881,"S92000003","","S08000018","","S12000015","S13002620"
"KY120DG",10,310122,688814,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DH",10,310173,688869,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DJ",10,310058,688870,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DL",10,309826,688790,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DN",10,310016,688793,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DP",10,310076,688695,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DQ",10,310198,688834,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DR",10,309954,688682,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DS",10,310004,688602,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DT",10,309776,688608,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DU",10,309799,688729,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DW",10,310035,688710,"S92000003","","S08000018","","S12000015","S13002619"
"KY120DX",10,309684,688758,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EA",10,310376,689178,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EB",10,310473,689156,"S92000003","","S08000018","","S12000015","S13002619"
"KY120ED",10,310418,689144,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EE",10,310475,689214,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EF",10,310551,689263,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EG",10,310691,689220,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EH",10,310557,689318,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EJ",10,310454,689342,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EL",10,310535,689381,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EN",10,310566,689426,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EP",10,310744,689362,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EQ",10,310643,689262,"S92000003","","S08000018","","S12000015","S13002619"
"KY120ER",10,310742,689507,"S92000003","","S08000018","","S12000015","S13002619"
"KY120ES",10,310660,689514,"S92000003","","S08000018","","S12000015","S13002619"
"KY120ET",10,310618,689443,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EU",10,310567,689478,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EW",10,310697,689329,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EX",10,310614,689567,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EY",10,310596,689671,"S92000003","","S08000018","","S12000015","S13002619"
"KY120EZ",10,310512,689696,"S92000003","","S08000018","","S12000015","S13002619"
"KY120FB",10,310893,689256,"S92000003","","S08000018","","S12000015","S13002619"
"KY120GA",10,311640,688514,"S92000003","","S08000018","","S12000015","S13002619"
"KY120GB",10,311528,688489,"S92000003","","S08000018","","S12000015","S13002619"
"KY120GD",10,311465,688811,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HA",10,310443,689932,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HB",10,310543,689613,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HD",10,310567,689516,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HE",10,310444,689532,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HF",10,310444,689456,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HG",10,310472,689429,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HH",10,310451,689396,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HJ",10,310352,689467,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HL",10,310297,689440,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HN",10,310336,689323,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HP",10,310434,689296,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HQ",10,310379,689419,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HS",10,310542,689763,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HT",10,309966,689141,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HU",10,310614,689344,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HW",10,310384,689294,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HX",10,310760,689236,"S92000003","","S08000018","","S12000015","S13002619"
"KY120HZ",10,309576,688449,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JA",10,309712,688163,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JB",10,309570,688150,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JD",10,309810,688090,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JE",10,309865,688121,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JF",10,309896,688206,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JG",10,309851,688201,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JH",10,309870,688256,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JJ",10,309693,688279,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JL",10,309553,688202,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JN",10,309461,688172,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JP",10,309460,688278,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JQ",10,309782,688237,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JR",10,309642,688362,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JT",10,309628,688508,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JW",10,309511,688227,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JX",10,309818,688349,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JY",10,309884,688398,"S92000003","","S08000018","","S12000015","S13002619"
"KY120JZ",10,309776,688503,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LA",10,309879,688485,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LD",10,309897,688590,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LE",10,309331,687940,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LG",10,309856,688017,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LH",10,309848,688412,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LJ",10,309229,687926,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LN",10,309116,688036,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LP",10,309276,688026,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LQ",10,309838,687930,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LR",10,309202,688050,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LS",10,309369,688060,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LT",10,309429,688120,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LU",10,309433,688082,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LW",10,309179,688011,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LX",10,309371,688191,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LY",10,309292,688108,"S92000003","","S08000018","","S12000015","S13002619"
"KY120LZ",10,309307,688073,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NA",10,309186,688172,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NB",10,309228,688140,"S92000003","","S08000018","","S12000015","S13002619"
"KY120ND",10,309152,688140,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NE",10,309197,688112,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NF",10,309215,688199,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NG",10,309271,688183,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NH",10,309065,688008,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NJ",10,308951,688400,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NL",10,308911,688470,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NN",10,308983,688480,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NP",10,309034,689071,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NR",10,308998,689107,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NS",10,309121,689167,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NT",10,309207,689129,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NU",10,309194,689029,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NW",10,309048,688481,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NX",10,309058,688999,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NY",10,309036,689002,"S92000003","","S08000018","","S12000015","S13002619"
"KY120NZ",10,309091,688942,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PA",10,309030,688846,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PB",10,309178,688898,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PD",10,309076,688840,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PE",10,309419,688828,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PF",10,309181,688624,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PH",10,308997,688339,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PJ",10,309112,688402,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PL",10,309130,688287,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PP",10,309461,688341,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PQ",10,308963,688623,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PR",10,309266,688260,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PS",10,309379,688377,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PT",10,308912,688298,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PU",10,309077,689095,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PW",10,309270,688296,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PY",10,308803,689299,"S92000003","","S08000018","","S12000015","S13002619"
"KY120PZ",10,308995,688915,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QE",10,309183,687768,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QF",10,309220,687738,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QG",10,309144,687847,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QH",10,309188,687872,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QJ",10,309217,687835,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QL",10,309356,687853,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QR",10,309424,687898,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QS",10,309456,687951,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QT",10,309502,688031,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QU",10,309802,687943,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QW",10,309390,687823,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QX",10,309752,687896,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QY",10,309756,687814,"S92000003","","S08000018","","S12000015","S13002619"
"KY120QZ",10,309659,687872,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RA",10,309581,687909,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RB",10,309518,687950,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RD",10,311947,688647,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RE",10,309547,687984,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RG",10,309667,688073,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RH",10,311639,688678,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RJ",10,311681,688733,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RL",10,311761,688735,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RN",10,309638,687805,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RP",10,311776,688635,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RR",10,309330,689256,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RS",10,308878,689262,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RU",10,309146,689879,"S92000003","","S08000018","","S12000015","S13002619"
"KY120RW",10,312667,690281,"S92000003","","S08000018","","S12000015","S13002624"
"KY120RX",10,308991,690614,"S92000003","","S08000018","","S12000015","S13002618"
"KY120RY",10,309125,690974,"S92000003","","S08000018","","S12000015","S13002624"
"KY120RZ",10,309813,691242,"S92000003","","S08000018","","S12000015","S13002624"
"KY120SD",10,309252,692196,"S92000003","","S08000018","","S12000015","S13002624"
"KY120SE",10,308978,691517,"S92000003","","S08000018","","S12000015","S13002618"
"KY120SF",10,308188,691807,"S92000003","","S08000018","","S12000015","S13002618"
"KY120SG",10,308961,692850,"S92000003","","S08000018","","S12000015","S13002624"
"KY120SJ",10,309871,692143,"S92000003","","S08000018","","S12000015","S13002624"
"KY120SP",10,313009,691638,"S92000003","","S08000018","","S12000015","S13002624"
"KY120SQ",10,310607,693138,"S92000003","","S08000018","","S12000015","S13002624"
"KY120SR",10,310924,688883,"S92000003","","S08000018","","S12000015","S13002619"
"KY120SS",10,310907,688948,"S92000003","","S08000018","","S12000015","S13002619"
"KY120SU",10,311292,688640,"S92000003","","S08000018","","S12000015","S13002619"
"KY120SW",10,314075,692774,"S92000003","","S08000018","","S12000015","S13002624"
"KY120SY",10,311322,689003,"S92000003","","S08000018","","S12000015","S13002619"
"KY120SZ",10,310733,688853,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TA",10,311969,689649,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TD",10,312619,689044,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TE",10,310185,690614,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TF",10,311160,691728,"S92000003","","S08000018","","S12000015","S13002624"
"KY120TG",10,311490,690772,"S92000003","","S08000018","","S12000015","S13002624"
"KY120TH",10,312546,690276,"S92000003","","S08000018","","S12000015","S13002624"
"KY120TJ",10,312563,690529,"S92000003","","S08000018","","S12000015","S13002624"
"KY120TL",10,312463,690183,"S92000003","","S08000018","","S12000015","S13002624"
"KY120TP",10,312670,690454,"S92000003","","S08000018","","S12000015","S13002624"
"KY120TQ",10,311790,690114,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TR",10,312723,689154,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TS",10,312435,689182,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TT",10,312026,689048,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TU",10,312612,688988,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TW",10,312691,690402,"S92000003","","S08000018","","S12000015","S13002624"
"KY120TX",10,312585,688952,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TY",10,312581,688874,"S92000003","","S08000018","","S12000015","S13002619"
"KY120TZ",10,312613,688888,"S92000003","","S08000018","","S12000015","S13002619"
"KY120UA",10,312746,689514,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UB",10,312608,689091,"S92000003","","S08000018","","S12000015","S13002619"
"KY120UD",10,312569,690391,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UE",10,312668,690591,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UH",10,312542,688983,"S92000003","","S08000018","","S12000015","S13002619"
"KY120UJ",10,312597,690992,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UN",10,312250,690116,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UP",10,311590,688581,"S92000003","","S08000018","","S12000015","S13002619"
"KY120UQ",10,312364,690235,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UR",10,312418,690203,"S92000003","","S08000018","","S12000015","S13002624"
"KY120US",10,312337,690215,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UT",10,311476,688633,"S92000003","","S08000018","","S12000015","S13002619"
"KY120UU",10,311537,688684,"S92000003","","S08000018","","S12000015","S13002619"
"KY120UW",10,312732,690167,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UX",10,312682,690200,"S92000003","","S08000018","","S12000015","S13002624"
"KY120UY",10,311466,688719,"S92000003","","S08000018","","S12000015","S13002619"
"KY120WN",10,312470,690370,"S92000003","","S08000018","","S12000015","S13002624"
"KY120WP",10,312506,688893,"S92000003","","S08000018","","S12000015","S13002619"
"KY120WQ",10,312574,689151,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XA",10,310712,688380,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XB",10,310838,688387,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XD",10,310738,688305,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XE",10,310826,688242,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XF",10,310891,688226,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XG",10,310438,688613,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XH",10,310510,688495,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XJ",10,310621,688629,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XL",10,310821,688701,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XN",10,310599,688694,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XP",10,310401,688426,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XR",10,310441,688701,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XS",10,310740,688589,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XT",10,310746,688451,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XU",10,310593,688815,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XW",10,310825,688763,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XY",10,311260,688337,"S92000003","","S08000018","","S12000015","S13002619"
"KY120XZ",10,311046,688355,"S92000003","","S08000018","","S12000015","S13002619"
"KY120YW",10,310695,688866,"S92000003","","S08000018","","S12000015","S13002619"
"KY122AQ",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122AU",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122AW",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122BQ",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122BS",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122BU",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122DJ",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122DN",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122DT",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122DX",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122DY",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122DZ",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122EF",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122EG",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122EH",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122EN",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY122EP",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AA",10,309141,687548,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AD",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AG",10,308974,687535,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AJ",10,309140,687609,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AN",10,309056,687634,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AP",10,309111,687512,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AR",10,308986,687463,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AS",10,309070,687476,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AT",10,309129,687492,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AU",10,309468,687756,"S92000003","","S08000018","","S12000015","S13002619"
"KY127AW",10,309002,687588,"S92000003","","S08000018","","S12000015","S13002620"
"KY127AX",10,309220,687738,"S92000003","","S08000018","","S12000015","S13002619"
"KY127AY",10,309089,687538,"S92000003","","S08000018","","S12000015","S13002620"
"KY127BA",10,309083,687511,"S92000003","","S08000018","","S12000015","S13002620"
"KY127BB",10,309168,687652,"S92000003","","S08000018","","S12000015","S13002620"
"KY127BD",10,308969,687684,"S92000003","","S08000018","","S12000015","S13002620"
"KY127BE",10,309254,687501,"S92000003","","S08000018","","S12000015","S13002620"
"KY127BT",10,309011,687627,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DD",10,309049,687474,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DF",10,309097,687482,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DG",10,309284,686966,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DH",10,309255,686960,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DJ",10,309066,687420,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DL",10,309044,687447,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DP",10,309189,687492,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DR",10,309202,687465,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DS",10,309304,686940,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DT",10,309280,687108,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DU",10,309264,687087,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DX",10,309330,687042,"S92000003","","S08000018","","S12000015","S13002620"
"KY127DZ",10,309364,687182,"S92000003","","S08000018","","S12000015","S13002620"
"KY127EA",10,309281,687422,"S92000003","","S08000018","","S12000015","S13002620"
"KY127EB",10,309152,687511,"S92000003","","S08000018","","S12000015","S13002620"
"KY127ED",10,309234,687057,"S92000003","","S08000018","","S12000015","S13002620"
"KY127EE",10,309319,686981,"S92000003","","S08000018","","S12000015","S13002620"
"KY127EF",10,309324,687407,"S92000003","","S08000018","","S12000015","S13002620"
"KY127EP",10,309379,686952,"S92000003","","S08000018","","S12000015","S13002620"
"KY127ER",10,309304,687230,"S92000003","","S08000018","","S12000015","S13002620"
"KY127ET",10,309466,686979,"S92000003","","S08000018","","S12000015","S13002620"
"KY127EW",10,309295,687160,"S92000003","","S08000018","","S12000015","S13002620"
"KY127EY",10,309409,687057,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HA",10,309454,687218,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HB",10,309851,687109,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HJ",10,309474,687665,"S92000003","","S08000018","","S12000015","S13002619"
"KY127HP",10,309227,686988,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HT",10,309676,687102,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HU",10,309521,687187,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HW",10,309474,687665,"S92000003","","S08000018","","S12000015","S13002619"
"KY127HX",10,309489,687306,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HY",10,309528,687428,"S92000003","","S08000018","","S12000015","S13002620"
"KY127HZ",10,309502,687360,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JA",10,309598,687516,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JB",10,309369,687509,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JD",10,309457,687408,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JE",10,309419,687488,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JG",10,309317,687480,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JH",10,309499,687373,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JL",10,309348,687485,"S92000003","","S08000018","","S12000015","S13002620"
"KY127JP",10,309396,687488,"S92000003","","S08000018","","S12000015","S13002620"
