"PA2 6LD",10,247694,662569,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LL",10,248272,663237,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LN",10,248248,663178,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LR",10,248332,663176,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LS",10,248294,663149,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LT",10,248314,663101,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LU",10,248328,663032,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LW",10,248305,663130,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LY",10,248335,662979,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6LZ",10,248347,662881,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NA",10,248352,662817,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NB",10,248304,662785,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6ND",10,248304,662785,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NE",10,248312,662850,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NF",10,248461,662895,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NG",10,248496,662864,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NH",10,248560,662809,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NJ",10,248494,662836,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NL",10,248362,662894,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NQ",10,248558,662839,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NS",10,248310,663233,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NT",10,248322,663263,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NU",10,248394,663109,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NX",10,248362,663079,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6NY",10,248358,663016,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PA",10,248558,662932,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PB",10,248512,662917,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PD",10,248649,662848,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PF",10,248650,662803,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PP",10,248747,662784,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PQ",10,248577,662935,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PR",10,248670,662684,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PW",10,248720,662815,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6PY",10,248441,661916,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QB",10,248412,661839,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QD",10,248415,661730,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QE",10,248458,661700,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QH",10,248327,662395,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QJ",10,247873,662330,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QL",10,248382,662301,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QN",10,248387,662029,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QP",10,248809,662296,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QR",10,248733,662315,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QS",10,248780,662384,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QT",10,248752,662511,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QU",10,248876,662494,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QW",10,248427,662124,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QX",10,248891,662518,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QY",10,248776,662570,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6QZ",10,248678,662374,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RA",10,248642,662373,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RB",10,248591,662695,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RD",10,248609,662665,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RF",10,248433,662637,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RG",10,248368,662765,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RH",10,248382,662724,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RQ",10,248961,662606,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RR",10,248403,662817,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RT",10,248524,662700,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RU",10,248548,662621,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RW",10,248435,662808,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RX",10,248694,662572,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RY",10,248739,662636,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6RZ",10,248912,662559,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SA",10,249034,662418,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SB",10,249053,662329,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SD",10,248952,662275,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SE",10,249040,662245,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SF",10,248910,662325,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SG",10,248979,662353,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SH",10,248971,662423,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SJ",10,248705,663337,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SP",10,248730,663168,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SQ",10,248857,662457,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SR",10,248764,663248,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SS",10,248892,663133,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6ST",10,248870,662994,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SU",10,248693,663120,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SX",10,248793,663057,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SY",10,248555,663096,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6SZ",10,248523,663171,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TA",10,248536,663073,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TP",10,248775,662938,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TR",10,248855,662801,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TS",10,248806,662705,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TU",10,248922,662657,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TX",10,248998,662614,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TY",10,249060,662460,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6TZ",10,249346,662366,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UA",10,249486,662407,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UB",10,249292,662414,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UD",10,249079,662538,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UE",10,249018,662744,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UF",10,249072,662690,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UG",10,248923,662764,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UH",10,248984,662803,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UJ",10,249081,662747,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UL",10,249133,662730,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UN",10,249111,662638,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UP",10,249190,662856,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UQ",10,248966,662767,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UR",10,249436,662687,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6UW",10,249206,662678,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6WZ",10,247448,664378,"S92000003","","S08000021","","S12000038","S13002753"
"PA2 6XA",10,248982,663060,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XB",10,248955,663037,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XD",10,248921,663029,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XE",10,249021,662909,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XF",10,249015,662977,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XG",10,249081,662980,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XH",10,249288,662868,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XJ",10,249491,662700,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XL",10,249486,662481,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XN",10,249419,662453,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XP",10,249331,662520,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XQ",10,249120,662908,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XR",10,249432,662558,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6XW",10,249381,662496,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6YB",10,247684,661880,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 6YD",10,247448,664378,"S92000003","","S08000021","","S12000038","S13002753"
"PA2 6YH",10,247448,664378,"S92000003","","S08000021","","S12000038","S13002753"
"PA2 7AA",10,249839,662602,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7AB",10,249903,662588,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7AD",10,249838,662504,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7AE",10,249801,662079,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7AH",10,249956,663528,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7AJ",10,249923,662229,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7AL",10,250032,663448,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7AN",10,250115,663508,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7AQ",10,249886,662150,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7AR",10,250848,663128,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7AT",10,249819,661953,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7AU",10,249875,661971,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7AW",10,249931,662083,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7AY",10,249935,662190,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7BA",10,249928,663422,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BD",10,248486,662146,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7BE",10,250091,662999,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BF",10,250508,662703,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BH",10,249953,662689,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BQ",10,250075,662845,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BS",10,250039,662593,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BT",10,249981,662636,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BU",10,250212,662140,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BW",10,250411,662558,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7BX",10,250116,662089,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7BY",10,250268,661824,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7BZ",10,250233,661793,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DA",10,250107,661517,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DB",10,249477,661964,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DE",10,249855,661615,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DF",10,249531,662040,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DH",10,249478,661925,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DJ",10,250196,661690,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DL",10,249616,661962,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DN",10,250206,662776,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7DQ",10,250098,661908,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DR",10,249986,661868,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DS",10,250036,661775,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DU",10,250133,662735,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7DW",10,250129,662719,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7DX",10,249969,661987,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7DY",10,250124,662703,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7DZ",10,250359,662731,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EA",10,249022,663097,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EB",10,249146,663059,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7ED",10,249234,663047,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EE",10,249142,663146,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EF",10,249211,663137,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EG",10,249278,663140,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EJ",10,249337,663210,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EN",10,249346,663122,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EP",10,249397,663042,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EU",10,249469,663141,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EW",10,249297,663018,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EX",10,249469,663073,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7EY",10,249521,663047,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7FA",10,250447,662504,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7FE",10,250448,662445,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7FF",10,250325,662654,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7FG",10,250352,662639,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7GB",10,249385,663249,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7HB",10,249462,662966,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7HD",10,249539,662942,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7HE",10,249571,662915,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7HF",10,249976,662743,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7HG",10,249558,662860,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7HN",10,249484,662862,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JB",10,249575,662573,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7JD",10,249549,662474,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7JE",10,249631,662490,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7JF",10,249624,662587,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7JH",10,249791,662558,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JJ",10,249794,662617,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JL",10,249636,662784,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JN",10,249574,662829,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JS",10,249498,662786,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JT",10,249390,662883,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JU",10,249202,662994,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7JW",10,249627,662670,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LA",10,250330,662240,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LB",10,250408,662186,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LD",10,250450,662218,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LE",10,250401,662256,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LF",10,250422,662296,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LG",10,250267,662317,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LU",10,250492,662252,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LX",10,250511,662452,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LY",10,250562,662617,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7LZ",10,250645,662705,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NA",10,250688,662587,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NB",10,250644,662552,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7ND",10,250618,662599,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NE",10,250671,662638,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NF",10,250734,662623,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NG",10,250822,662575,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NH",10,250695,662431,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NJ",10,250686,662316,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NL",10,250707,662188,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NN",10,250558,662341,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NP",10,250641,662358,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NQ",10,250725,662553,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NR",10,250630,662432,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NS",10,250640,662492,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NT",10,250596,662434,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NU",10,250562,662548,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7NW",10,250559,662377,"S92000003","","S08000021","","S12000038","S13002752"
"PA2 7PA",10,249567,662342,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PB",10,249649,662448,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PD",10,249666,662416,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PE",10,249830,662447,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PF",10,249805,662418,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PG",10,249764,662383,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PH",10,249608,662336,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PJ",10,249689,662255,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PL",10,249638,662257,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PN",10,249657,662219,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PP",10,249675,662123,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PQ",10,249763,662245,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PR",10,249612,662159,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PS",10,249596,662251,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PT",10,249587,662139,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PU",10,249546,662143,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PW",10,249701,662127,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PX",10,249371,662293,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PY",10,249386,662260,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7PZ",10,249473,662163,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QA",10,249409,662074,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QB",10,249351,662064,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QD",10,249256,662058,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QE",10,249233,662103,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QF",10,249232,662140,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QG",10,249233,662174,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QH",10,249099,662159,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QJ",10,249184,662094,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QL",10,249152,662078,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QN",10,249065,662121,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QQ",10,249171,662162,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QT",10,249527,662356,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QU",10,249048,662215,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QX",10,248993,662150,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7QY",10,248891,662164,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RA",10,248955,662228,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RB",10,248833,662200,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RD",10,248774,662153,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RE",10,248835,662264,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RF",10,248544,662093,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RG",10,248470,662262,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RH",10,248572,662155,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RL",10,248691,662261,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RN",10,248672,662131,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RP",10,248751,662022,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RR",10,248595,661985,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RS",10,248508,661961,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RT",10,248434,661998,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RU",10,248593,662095,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RW",10,248354,661983,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RX",10,248438,662328,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7RY",10,248911,661995,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SB",10,248493,661790,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SD",10,248744,661912,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SE",10,249027,661912,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SF",10,249160,661912,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SG",10,249051,661852,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SH",10,249024,662046,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SJ",10,248845,662112,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SL",10,250007,662319,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SN",10,248919,661827,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SP",10,248679,661688,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SS",10,248611,661749,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7ST",10,248396,661619,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7SW",10,249936,662293,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TD",10,248610,661479,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TE",10,248418,661524,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TF",10,248537,661519,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TG",10,248494,661570,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TJ",10,248387,661383,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TL",10,248264,661251,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TN",10,248430,661173,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 7TR",10,248662,661150,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AA",10,247727,661973,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AB",10,247752,662011,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AD",10,247899,661927,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AE",10,247907,661967,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AF",10,247805,662050,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AG",10,247738,662192,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AH",10,247940,662070,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AJ",10,247911,662145,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AL",10,247993,661956,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AN",10,248040,662002,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AP",10,248134,661955,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AQ",10,247852,662085,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AR",10,248184,661929,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AS",10,248096,661913,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AT",10,248016,661883,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AU",10,247962,661927,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AW",10,248073,662068,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AY",10,248080,661991,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8AZ",10,248147,661737,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BA",10,248285,661786,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BB",10,248121,661802,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BD",10,248076,661869,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BE",10,248294,661850,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BF",10,247899,660857,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BG",10,248271,661936,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BH",10,248269,661675,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BJ",10,248183,660837,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BL",10,248087,661709,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BN",10,248085,661789,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BP",10,248030,661762,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BQ",10,248330,661880,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BS",10,247957,661746,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BT",10,247970,661641,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BW",10,248040,661699,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BX",10,248053,661647,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BY",10,248238,661572,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8BZ",10,247945,661572,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8DA",10,248148,661489,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8DF",10,247683,661763,"S92000003","","S08000021","","S12000038","S13002754"
"PA2 8DG",10,247644,661747,"S92000003","","S08000021","","S12000038","S13002754"
