"IV363QJ",10,303844,864638,"S92000003","","S08000020","","S12000020","S13002703"
"IV363RY",10,305631,862986,"S92000003","","S08000020","","S12000020","S13002703"
"IV363ST",10,306221,861650,"S92000003","","S08000020","","S12000020","S13002703"
"IV363SX",10,306874,861976,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TA",10,305215,863727,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TB",10,305253,863894,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TD",10,305110,863542,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TE",10,305055,863722,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TF",10,306033,862254,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TG",10,305404,863892,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TH",10,305055,863848,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TJ",10,306118,861493,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TL",10,306436,861638,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TN",10,303245,860575,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TP",10,304706,859479,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TQ",10,304618,859809,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TR",10,305334,860395,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TS",10,305683,861115,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TT",10,306228,861572,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TU",10,306351,861739,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TW",10,304292,859457,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TX",10,306296,861739,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TY",10,305194,863570,"S92000003","","S08000020","","S12000020","S13002703"
"IV363TZ",10,305054,863587,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UA",10,307978,862462,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UB",10,308046,862613,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UG",10,306266,861863,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UH",10,307127,862140,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UJ",10,307567,862478,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UL",10,307397,862446,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UN",10,306594,861816,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UP",10,306492,861851,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UR",10,306384,861784,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UT",10,306460,861763,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UW",10,306529,861767,"S92000003","","S08000020","","S12000020","S13002703"
"IV363UX",10,306399,862195,"S92000003","","S08000020","","S12000020","S13002703"
"IV363WF",10,304251,864313,"S92000003","","S08000020","","S12000020","S13002703"
"IV363WN",10,304624,863905,"S92000003","","S08000020","","S12000020","S13002703"
"IV363WU",10,306661,861918,"S92000003","","S08000020","","S12000020","S13002703"
"IV363WX",10,304585,859521,"S92000003","","S08000020","","S12000020","S13002703"
"IV363WY",10,304502,859518,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XJ",10,306810,861702,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XL",10,307019,861508,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XN",10,307420,861526,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XP",10,307502,861561,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XQ",10,306308,861999,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XR",10,307445,861593,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XS",10,307545,861634,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XT",10,307611,861654,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XU",10,307585,861606,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XW",10,307552,861533,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XX",10,307478,861633,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XY",10,307590,861674,"S92000003","","S08000020","","S12000020","S13002703"
"IV363XZ",10,307670,861695,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YA",10,307516,861667,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YB",10,307376,861582,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YD",10,304503,864005,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YE",10,303815,864566,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YF",10,303959,864473,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YG",10,304008,864454,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YH",10,304160,864306,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YJ",10,304032,864412,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YL",10,304066,864359,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YN",10,304122,864283,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YP",10,304237,864264,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YQ",10,303996,864754,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YR",10,304210,864192,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YS",10,304211,864100,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YT",10,304391,864118,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YU",10,304349,863994,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YW",10,304171,864328,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YX",10,304418,863894,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YY",10,304605,863785,"S92000003","","S08000020","","S12000020","S13002703"
"IV363YZ",10,303951,864643,"S92000003","","S08000020","","S12000020","S13002703"
"IV369AD",10,303191,858767,"S92000003","","S08000020","","S12000020","S13002703"
"IV369AN",10,303191,858767,"S92000003","","S08000020","","S12000020","S13002703"
"IV369AP",10,303191,858767,"S92000003","","S08000020","","S12000020","S13002703"
"IV4 7AA",10,251918,848524,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AB",10,251217,847215,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AD",10,246485,842174,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AE",10,246987,844123,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AF",10,247530,844961,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AG",10,248653,844722,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AH",10,249185,845397,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AJ",10,250017,846114,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AL",10,249444,844464,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AN",10,251282,848251,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AP",10,252618,846246,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AQ",10,248512,845030,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AR",10,253186,848324,"S92000003","","S08000022","","S12000017","S13002670"
"IV4 7AS",10,252989,847998,"S92000003","","S08000022","","S12000017","S13002670"
"IV4 7AT",10,253123,846970,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AU",10,252768,846659,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AW",10,252180,846154,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AX",10,251622,845473,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AY",10,252517,844763,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7AZ",10,254113,845859,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BA",10,252390,842375,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BB",10,250105,842345,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BD",10,249445,841467,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BE",10,251272,843933,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BF",10,250891,841679,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BG",10,251218,844956,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BH",10,249652,843733,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BL",10,252717,846418,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BP",10,252524,846374,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BQ",10,250983,845105,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BS",10,252569,846334,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BT",10,252596,846301,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BU",10,252596,846301,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BW",10,252612,846187,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BX",10,252672,846382,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BY",10,252624,846428,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7BZ",10,252670,846508,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DA",10,252513,846286,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DB",10,252678,846354,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DD",10,252699,846362,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DF",10,252679,846560,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DJ",10,252488,846481,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DL",10,252514,846414,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DP",10,252626,846448,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DQ",10,252590,846415,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DR",10,252618,846518,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DS",10,252599,846461,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DT",10,252637,846482,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DU",10,252793,846582,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DW",10,252602,846530,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DX",10,252848,846582,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DY",10,252751,846428,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7DZ",10,252746,846360,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EA",10,252678,846271,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EB",10,252716,846348,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7ED",10,252254,846234,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EE",10,252477,846621,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EF",10,252442,846607,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EG",10,252136,845896,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EH",10,252332,846153,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EJ",10,252390,846050,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EL",10,252330,845880,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EN",10,252301,845934,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EP",10,252154,845808,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EQ",10,252409,846144,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7ER",10,252184,845744,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7ES",10,252275,845651,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7ET",10,252317,845786,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EU",10,252213,845881,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EW",10,252232,845826,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EX",10,251820,847061,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EY",10,250498,846152,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7EZ",10,252027,845922,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7FR",10,250551,841444,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GA",10,252070,846086,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GB",10,251986,846015,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GD",10,251932,846185,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GE",10,251923,846297,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GF",10,252048,846235,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GG",10,251930,846075,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GH",10,252038,846209,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GL",10,250703,841729,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7GN",10,250658,841771,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HA",10,250466,841420,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HD",10,250417,841496,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HF",10,250549,841503,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HG",10,250630,841456,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HH",10,250887,841806,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HL",10,250955,841876,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HN",10,250988,841817,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HP",10,251743,840443,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HQ",10,250742,841690,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HR",10,251300,839740,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HS",10,251093,838396,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HT",10,252358,838656,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HU",10,253033,840379,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HW",10,251311,841237,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HX",10,249758,839986,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7HZ",10,250576,841571,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JG",10,250484,841378,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JH",10,250852,840787,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JJ",10,248559,841443,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JL",10,246449,839835,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JN",10,247476,840890,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JP",10,247758,842024,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JQ",10,250491,840236,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JR",10,245413,839966,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JS",10,239908,839739,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JT",10,239830,840352,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JU",10,242692,840625,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JX",10,231914,839876,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7JY",10,252467,846335,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LE",10,238045,836078,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LF",10,230722,827340,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LH",10,212060,839943,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LJ",10,234240,831564,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LN",10,233549,831678,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LP",10,233704,831605,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LR",10,233786,831560,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LS",10,234538,832095,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LT",10,234181,831640,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LU",10,233894,831568,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LX",10,231010,833195,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LY",10,229921,826756,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7LZ",10,230695,827306,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7NA",10,233129,830374,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7NB",10,231116,828818,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7NE",10,238350,835402,"S92000003","","S08000022","","S12000017","S13002674"
"IV4 7WE",10,250492,841534,"S92000003","","S08000022","","S12000017","S13002674"
"IV408AA",10,176307,827345,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AB",10,176130,827337,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AD",10,176089,827406,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AE",10,176168,827244,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AF",10,176071,827223,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AG",10,176124,827204,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AH",10,176375,827254,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AJ",10,176424,827216,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AL",10,176371,827313,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AN",10,176334,827465,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AP",10,188276,826312,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AQ",10,176246,827134,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AS",10,176471,827336,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AT",10,176147,827475,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AU",10,176101,827523,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AW",10,176355,827387,"S92000003","","S08000022","","S12000017","S13002667"
"IV408AX",10,176302,827212,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BB",10,176126,829484,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BD",10,177543,831092,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BE",10,178490,831366,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BF",10,176280,827688,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BH",10,176000,827215,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BL",10,176037,827360,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BN",10,175944,827287,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BP",10,175820,827229,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BQ",10,176342,827580,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BS",10,175883,827288,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BT",10,175718,827297,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BU",10,175844,827330,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BW",10,175993,827285,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BX",10,175888,827375,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BY",10,176300,827597,"S92000003","","S08000022","","S12000017","S13002667"
"IV408BZ",10,176180,827784,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DA",10,176188,827980,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DB",10,175895,827883,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DD",10,176189,827581,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DE",10,176067,827826,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DF",10,175883,827346,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DG",10,176112,827611,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DH",10,181519,827164,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DJ",10,180619,828299,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DL",10,180445,828369,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DN",10,179787,827538,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DP",10,180448,828265,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DR",10,187612,826700,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DS",10,195361,828636,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DT",10,188202,826388,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DU",10,188223,826260,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DX",10,188276,826169,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DY",10,187639,826831,"S92000003","","S08000022","","S12000017","S13002667"
"IV408DZ",10,191168,829994,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EA",10,194709,828313,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EB",10,194516,830312,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EE",10,180502,828383,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EF",10,189028,827236,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EG",10,183949,827422,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EH",10,188289,826690,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EJ",10,188196,826512,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EL",10,188465,826804,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EN",10,188544,826829,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EP",10,188937,827207,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EQ",10,185241,826593,"S92000003","","S08000022","","S12000017","S13002667"
"IV408ER",10,189090,827284,"S92000003","","S08000022","","S12000017","S13002667"
"IV408ES",10,189144,827361,"S92000003","","S08000022","","S12000017","S13002667"
"IV408ET",10,189475,827559,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EU",10,189603,827666,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EW",10,188814,827043,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EX",10,188089,827055,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EY",10,187005,826867,"S92000003","","S08000022","","S12000017","S13002667"
"IV408EZ",10,188368,826150,"S92000003","","S08000022","","S12000017","S13002667"
"IV408FA",10,180744,828356,"S92000003","","S08000022","","S12000017","S13002667"
"IV408FB",10,188276,826474,"S92000003","","S08000022","","S12000017","S13002667"
"IV408FD",10,188378,826587,"S92000003","","S08000022","","S12000017","S13002667"
"IV408FE",10,181615,827171,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HA",10,189396,824841,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HB",10,191336,822307,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HD",10,193128,821195,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HE",10,193464,821072,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HF",10,193523,821060,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HG",10,195891,821556,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HL",10,193744,819614,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HN",10,194589,820324,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HP",10,191751,820024,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HQ",10,196367,820900,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HR",10,192014,819726,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HS",10,189585,822010,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HT",10,188422,823631,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HU",10,195330,816667,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HW",10,193595,818911,"S92000003","","S08000022","","S12000017","S13002667"
"IV408HX",10,191930,819705,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JA",10,180771,817878,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JB",10,178350,814785,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JD",10,181529,819458,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JG",10,183487,824045,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JH",10,185064,809342,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JJ",10,183332,807510,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JL",10,184347,810503,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JR",10,181491,819485,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JS",10,181400,819354,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JT",10,180980,819050,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JU",10,180690,818581,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JX",10,183671,816948,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JY",10,181944,819499,"S92000003","","S08000022","","S12000017","S13002667"
"IV408JZ",10,181229,820250,"S92000003","","S08000022","","S12000017","S13002667"
"IV408LA",10,184973,820041,"S92000003","","S08000022","","S12000017","S13002667"
"IV408LB",10,181439,819316,"S92000003","","S08000022","","S12000017","S13002667"
"IV408LG",10,176043,827893,"S92000003","","S08000022","","S12000017","S13002667"
"IV408LH",10,176098,827964,"S92000003","","S08000022","","S12000017","S13002667"
"IV408NG",10,155148,835950,"S92000003","","S08000022","","S12000017","S13002672"
"IV408NS",10,155576,835702,"S92000003","","S08000022","","S12000017","S13002672"
"IV408NT",10,155637,835988,"S92000003","","S08000022","","S12000017","S13002672"
"IV408NU",10,155422,835660,"S92000003","","S08000022","","S12000017","S13002672"
"IV408NX",10,155370,835478,"S92000003","","S08000022","","S12000017","S13002672"
"IV408NY",10,155753,834340,"S92000003","","S08000022","","S12000017","S13002672"
"IV408NZ",10,157856,834140,"S92000003","","S08000022","","S12000017","S13002672"
"IV408PA",10,155339,836000,"S92000003","","S08000022","","S12000017","S13002672"
"IV408PB",10,154775,836672,"S92000003","","S08000022","","S12000017","S13002672"
"IV408PD",10,154745,838215,"S92000003","","S08000022","","S12000017","S13002672"
"IV408PE",10,155546,840635,"S92000003","","S08000022","","S12000017","S13002672"
"IV408PF",10,159438,847890,"S92000003","","S08000022","","S12000017","S13002672"
"IV408PG",10,159031,835818,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PF",10,174974,826411,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PG",10,174631,827064,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PH",10,175025,826349,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PJ",10,174862,826413,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PL",10,175347,826402,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PN",10,175389,826271,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PP",10,174808,826482,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PQ",10,174414,826372,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PR",10,174333,826142,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PS",10,174826,826396,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PT",10,174795,826413,"S92000003","","S08000022","","S12000017","S13002672"
"IV418PW",10,174912,826464,"S92000003","","S08000022","","S12000017","S13002672"
"IV418WA",10,176307,827345,"S92000003","","S08000022","","S12000017","S13002667"
"IV418WZ",10,176307,827345,"S92000003","","S08000022","","S12000017","S13002667"
"IV428NH",10,178712,820555,"S92000003","","S08000022","","S12000017","S13002672"
"IV428PY",10,167919,823231,"S92000003","","S08000022","","S12000017","S13002672"
"IV428PZ",10,169348,824068,"S92000003","","S08000022","","S12000017","S13002672"
"IV428QA",10,167721,823615,"S92000003","","S08000022","","S12000017","S13002672"
"IV428QB",10,166455,822752,"S92000003","","S08000022","","S12000017","S13002672"
"IV428QD",10,166050,823038,"S92000003","","S08000022","","S12000017","S13002672"
"IV428QE",10,166369,823595,"S92000003","","S08000022","","S12000017","S13002672"
"IV438QH",10,168463,812071,"S92000003","","S08000022","","S12000017","S13002672"
"IV438QR",10,170251,812467,"S92000003","","S08000022","","S12000017","S13002672"
"IV438QS",10,169791,811667,"S92000003","","S08000022","","S12000017","S13002672"
