"DN2 6QY",10,460329,404296,"E92000001","E19000001","E18000003","","E08000017","E05010748"
"DN200AA",10,496160,408636,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AB",10,496208,408593,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AD",10,496138,408574,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AE",10,496151,408516,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AF",10,496199,408437,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AG",10,496377,407902,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AH",10,495637,408310,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AJ",10,495522,408431,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AL",10,495622,408568,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AN",10,495686,408569,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AP",10,495716,408770,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AQ",10,495665,407959,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AR",10,495620,408894,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AS",10,495598,409109,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AT",10,495615,409060,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AU",10,495671,409225,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AW",10,495658,408741,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AX",10,495765,409262,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AY",10,495588,409253,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200AZ",10,495673,409300,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BA",10,495851,409399,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BB",10,495833,409333,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BD",10,495684,408479,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BE",10,495588,409342,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BF",10,501670,411536,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200BG",10,495074,410651,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BJ",10,496604,410299,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BN",10,497564,410195,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BP",10,497142,409504,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BQ",10,495035,410024,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BS",10,497192,409448,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BT",10,497216,409408,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BU",10,497237,409313,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BW",10,498186,409092,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BX",10,497396,409304,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BY",10,497593,408878,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200BZ",10,497762,408857,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DA",10,496946,409276,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DB",10,496581,408979,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DD",10,496556,408995,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DE",10,496651,408965,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DF",10,496570,408929,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DH",10,497009,409474,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DJ",10,495764,408491,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DL",10,496206,408782,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DP",10,496121,408767,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DQ",10,495685,408690,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DR",10,496072,408854,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DS",10,496023,408927,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DT",10,496024,408859,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DU",10,495945,408859,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DW",10,496122,408884,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DX",10,495915,408836,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DY",10,495970,408942,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200DZ",10,495856,408925,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EA",10,495960,409308,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EB",10,496038,409044,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200ED",10,495897,409040,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EE",10,495715,409045,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EF",10,495776,409080,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EG",10,495704,409076,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EH",10,495835,409155,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EJ",10,495888,409189,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EL",10,496255,409019,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EN",10,496161,408937,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EP",10,496242,409229,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EQ",10,495693,409168,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200ER",10,496288,409227,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200ES",10,496001,409341,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200ET",10,496172,409166,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EU",10,496486,409473,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EW",10,496239,409074,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EY",10,496045,409289,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200EZ",10,495996,409256,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200FD",10,501387,413840,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200FE",10,501567,413746,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200GA",10,501554,413935,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200GD",10,496454,408641,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200GE",10,496523,408639,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HA",10,496311,409392,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HB",10,496382,409312,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HD",10,496400,409246,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HE",10,496420,409397,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HF",10,496508,409266,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HG",10,496436,409432,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HH",10,496547,409366,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HJ",10,496530,409295,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HL",10,496298,409278,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HN",10,496504,408950,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HP",10,496423,409008,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HQ",10,496512,409385,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HR",10,496320,408884,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HS",10,496110,409204,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HT",10,495936,408758,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HU",10,496217,409114,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HW",10,496407,408921,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HX",10,496250,409397,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HY",10,496078,408682,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200HZ",10,496224,408724,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JA",10,496414,408838,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JB",10,496538,408809,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JD",10,496608,408770,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JE",10,496516,408777,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JF",10,496594,408846,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JG",10,496624,408683,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JH",10,496649,408838,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JJ",10,496709,408771,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JL",10,496738,408715,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JN",10,496743,408683,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JP",10,495937,408655,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JQ",10,496685,408706,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JR",10,495808,408610,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JS",10,495887,408609,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JT",10,495901,408528,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JU",10,495911,408608,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JW",10,496432,408651,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JX",10,495941,408613,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JY",10,495987,408513,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200JZ",10,495919,408342,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LA",10,495795,408355,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LB",10,495826,408269,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LD",10,495792,408098,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LE",10,495724,408126,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LF",10,495720,408274,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LG",10,495717,408163,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LH",10,496356,408730,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LJ",10,495730,408398,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LQ",10,495698,408206,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200LR",10,501931,410302,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200LS",10,502152,410897,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200LT",10,502752,411792,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200LU",10,501916,412701,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200LX",10,501544,413662,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200LY",10,501481,413666,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200LZ",10,501243,413722,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NA",10,501294,413766,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NB",10,501094,413745,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200ND",10,501062,413932,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NE",10,501380,413987,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NF",10,501266,414229,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NG",10,501431,413959,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NH",10,501488,414036,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NJ",10,501635,413822,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NL",10,501631,413721,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NN",10,501682,413601,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NP",10,501614,413929,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NR",10,501438,415508,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NS",10,502579,415540,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NT",10,503243,414554,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NU",10,504061,414087,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NW",10,501471,413818,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NX",10,504939,413405,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NY",10,505198,411871,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200NZ",10,496239,408808,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200PA",10,504680,411124,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PB",10,503538,410800,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PD",10,501275,413812,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PE",10,501331,413978,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PH",10,503600,413402,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PJ",10,501497,416482,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PL",10,500468,414960,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PN",10,500571,415164,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PP",10,500273,415292,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PQ",10,500319,415534,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PR",10,500387,415374,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PS",10,500431,415527,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PT",10,500249,415375,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PU",10,500237,415527,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PW",10,500373,415302,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PX",10,500067,415527,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PY",10,500219,415483,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200PZ",10,499182,416520,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QA",10,499067,416417,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QB",10,499042,416739,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QD",10,499170,416555,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QE",10,499173,416616,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QF",10,499065,416822,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QG",10,498946,416948,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QH",10,498902,416918,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QJ",10,499020,417031,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QL",10,499132,416928,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QN",10,499271,417351,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QP",10,500314,415590,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QQ",10,498902,416980,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QT",10,500069,415625,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QU",10,500171,415469,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QX",10,502048,414319,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QY",10,503371,412101,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200QZ",10,503074,411740,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RA",10,503090,411824,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RB",10,503558,412147,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RD",10,503560,412273,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RE",10,503567,412380,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RF",10,503732,412660,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RG",10,503535,412510,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RH",10,503384,412455,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RL",10,503471,412377,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RN",10,503391,412346,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RP",10,503264,412365,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RQ",10,503435,412452,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RR",10,503342,412397,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RS",10,503228,412327,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200RW",10,503345,412262,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200SA",10,495825,408742,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SB",10,496332,409421,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SD",10,496147,409067,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SE",10,495831,408855,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SF",10,496371,409361,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SJ",10,495777,409032,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SL",10,495914,409372,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SN",10,495928,409461,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200SP",10,504506,413267,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200SQ",10,504719,413394,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200SS",10,504574,413086,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200SX",10,503246,412148,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200TR",10,496132,409461,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200TT",10,496469,408765,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200TW",10,496025,409470,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200TX",10,495963,409466,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200TZ",10,496187,409435,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200UA",10,495741,408806,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200UB",10,495800,408875,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200UE",10,496584,408881,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200UF",10,500469,414886,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN200WA",10,496113,408401,"E92000001","E19000001","E18000003","","E06000013","E05001735"
"DN200ZU",10,500256,407168,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN202AB",10,500256,407168,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN202AR",10,500256,407168,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN202AU",10,500256,407168,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AA",10,500172,407404,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AE",10,500236,407343,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AF",10,500106,407606,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AG",10,500012,407554,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AH",10,499923,407613,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AJ",10,499867,407582,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AL",10,499854,407657,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AN",10,499782,407597,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AP",10,499834,407500,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AQ",10,499940,407513,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AR",10,499603,407751,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AS",10,500012,407386,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AT",10,499846,407450,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AU",10,500019,407663,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AW",10,499733,407610,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AY",10,500143,407731,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208AZ",10,500132,407916,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BA",10,500058,407994,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BB",10,500151,408146,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BD",10,500074,408509,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BF",10,500187,407100,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BJ",10,500048,407592,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BL",10,500079,407753,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BP",10,500346,407255,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BS",10,500292,407225,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BT",10,500298,407262,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BU",10,500445,407184,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BX",10,500625,407192,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BY",10,500753,407163,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208BZ",10,500806,407109,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DA",10,501015,407166,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DB",10,500909,407222,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DD",10,500976,407226,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DE",10,501013,407271,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DF",10,501120,407340,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DG",10,501063,407252,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DH",10,500866,407203,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DJ",10,500666,407313,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DL",10,500438,407339,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DP",10,500641,407420,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DQ",10,500811,407289,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DR",10,500621,407546,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DS",10,500512,407559,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DT",10,500776,407745,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DU",10,500974,407378,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DW",10,500875,407649,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DX",10,500823,407541,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DY",10,500932,407606,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208DZ",10,500936,407737,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EA",10,501053,407508,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EB",10,500948,407512,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208ED",10,500202,407163,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EE",10,500256,407168,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EF",10,500087,407160,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EH",10,500879,407788,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EJ",10,500099,407183,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EP",10,500122,407180,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EQ",10,499875,407251,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208ER",10,499984,407202,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208ES",10,499971,407236,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208ET",10,499955,407231,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EU",10,499998,407232,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EX",10,499972,407281,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208EY",10,499947,407262,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208FA",10,499661,407113,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208FB",10,499861,407885,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208FD",10,499808,407711,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208FE",10,499875,407787,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208FF",10,499767,407794,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208FG",10,499823,407825,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208FL",10,500084,407915,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208GB",10,501866,408719,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208GD",10,501862,408620,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208GS",10,500403,407307,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HA",10,499900,407231,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HD",10,500183,407198,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HE",10,500207,407201,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HF",10,500302,407179,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HG",10,500383,407131,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HH",10,500391,407164,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HJ",10,500209,407205,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HL",10,500449,407101,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HN",10,500514,407122,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HP",10,500627,407025,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HQ",10,500411,406983,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HR",10,500497,407079,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HS",10,500440,407079,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HU",10,500408,407059,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HW",10,500628,407120,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HX",10,500267,407085,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HY",10,500269,407211,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208HZ",10,500195,407201,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208JB",10,500204,407233,"E92000001","E19000001","E18000003","","E06000013","E05001734"
"DN208JD",10,500100,407282,"E92000001","E19000001","E18000003","","E06000013","E05001734"
